xi	eta	x	y	stress_vm
 1.4285714286e-02	 2.8571428571e-01	 9.2024440644e-01	 4.2652754027e-01	 1.7193282532e+01
 1.4285714286e-02	 3.0000000000e-01	 9.1019530214e-01	 4.4757124815e-01	 1.6651534598e+01
 1.4285714286e-02	 3.1428571429e-01	 8.9962387612e-01	 4.6845745988e-01	 1.6086622988e+01
 1.4285714286e-02	 3.2857142857e-01	 8.8853302804e-01	 4.8916721915e-01	 1.5500131624e+01
 1.4285714286e-02	 3.4285714286e-01	 8.7692655751e-01	 5.0968158975e-01	 1.4893671762e+01
 1.4285714286e-02	 3.5714285714e-01	 8.6480916921e-01	 5.2998170823e-01	 1.4268878417e+01
 1.4285714286e-02	 3.7142857143e-01	 8.5218647418e-01	 5.5004883731e-01	 1.3627407674e+01
 1.4285714286e-02	 3.8571428571e-01	 8.3906498755e-01	 5.6986441973e-01	 1.2970934836e+01
 1.4285714286e-02	 4.0000000000e-01	 8.2545212228e-01	 5.8941013227e-01	 1.2301153461e+01
 1.4285714286e-02	 4.1428571429e-01	 8.1135617918e-01	 6.0866793961e-01	 1.1619775407e+01
 1.4285714286e-02	 4.2857142857e-01	 7.9678633303e-01	 6.2762014762e-01	 1.0928532166e+01
 2.8571428571e-02	 2.8571428571e-01	 9.3320559527e-01	 4.3253497042e-01	 1.6648172606e+01
 2.8571428571e-02	 3.0000000000e-01	 9.2301495428e-01	 4.5387506855e-01	 1.6134655122e+01
 2.8571428571e-02	 3.1428571429e-01	 9.1229463494e-01	 4.7505545227e-01	 1.5598798321e+01
 2.8571428571e-02	 3.2857142857e-01	 9.0104757773e-01	 4.9605689830e-01	 1.5042229379e+01
 2.8571428571e-02	 3.4285714286e-01	 8.8927763579e-01	 5.1686020369e-01	 1.4466603279e+01
 2.8571428571e-02	 3.5714285714e-01	 8.7698958004e-01	 5.3744623933e-01	 1.3873600930e+01
 2.8571428571e-02	 3.7142857143e-01	 8.6418910058e-01	 5.5779600403e-01	 1.3264928394e+01
 2.8571428571e-02	 3.8571428571e-01	 8.5088280428e-01	 5.7789067916e-01	 1.2642317348e+01
 2.8571428571e-02	 4.0000000000e-01	 8.3707820851e-01	 5.9771168343e-01	 1.2007526945e+01
 2.8571428571e-02	 4.1428571429e-01	 8.2278373100e-01	 6.1724072749e-01	 1.1362347422e+01
 2.8571428571e-02	 4.2857142857e-01	 8.0800867575e-01	 6.3645986801e-01	 1.0708606021e+01
 4.2857142857e-02	 2.8571428571e-01	 9.4616678409e-01	 4.3854240056e-01	 1.6158757816e+01
 4.2857142857e-02	 3.0000000000e-01	 9.3583460642e-01	 4.6017888894e-01	 1.5673144900e+01
 4.2857142857e-02	 3.1428571429e-01	 9.2496539376e-01	 4.8165344467e-01	 1.5166039518e+01
 4.2857142857e-02	 3.2857142857e-01	 9.1356212742e-01	 5.0294657744e-01	 1.4639109089e+01
 4.2857142857e-02	 3.4285714286e-01	 9.0162871406e-01	 5.2403881763e-01	 1.4094049467e+01
 4.2857142857e-02	 3.5714285714e-01	 8.8916999087e-01	 5.4491077043e-01	 1.3532584553e+01
 4.2857142857e-02	 3.7142857143e-01	 8.7619172698e-01	 5.6554317075e-01	 1.2956467230e+01
 4.2857142857e-02	 3.8571428571e-01	 8.6270062100e-01	 5.8591693859e-01	 1.2367481823e+01
 4.2857142857e-02	 4.0000000000e-01	 8.4870429474e-01	 6.0601323459e-01	 1.1767448368e+01
 4.2857142857e-02	 4.1428571429e-01	 8.3421128282e-01	 6.2581351537e-01	 1.1158229153e+01
 4.2857142857e-02	 4.2857142857e-01	 8.1923101847e-01	 6.4529958839e-01	 1.0541738247e+01
 5.7142857143e-02	 2.8571428571e-01	 9.5912797291e-01	 4.4454983071e-01	 1.5720307659e+01
 5.7142857143e-02	 3.0000000000e-01	 9.4865425857e-01	 4.6648270934e-01	 1.5262151154e+01
 5.7142857143e-02	 3.1428571429e-01	 9.3763615258e-01	 4.8825143706e-01	 1.4783354323e+01
 5.7142857143e-02	 3.2857142857e-01	 9.2607667711e-01	 5.0983625658e-01	 1.4285619456e+01
 5.7142857143e-02	 3.4285714286e-01	 9.1397979234e-01	 5.3121743157e-01	 1.3770677320e+01
 5.7142857143e-02	 3.5714285714e-01	 9.0135040171e-01	 5.5237530154e-01	 1.3240287886e+01
 5.7142857143e-02	 3.7142857143e-01	 8.8819435337e-01	 5.7329033747e-01	 1.2696242511e+01
 5.7142857143e-02	 3.8571428571e-01	 8.7451843773e-01	 5.9394319803e-01	 1.2140367810e+01
 5.7142857143e-02	 4.0000000000e-01	 8.6033038097e-01	 6.1431478575e-01	 1.1574531523e+01
 5.7142857143e-02	 4.1428571429e-01	 8.4563883464e-01	 6.3438630325e-01	 1.1000650870e+01
 5.7142857143e-02	 4.2857142857e-01	 8.3045336119e-01	 6.5413930878e-01	 1.0420704100e+01
 7.1428571429e-02	 2.8571428571e-01	 9.7208916174e-01	 4.5055726085e-01	 1.5328077843e+01
 7.1428571429e-02	 3.0000000000e-01	 9.6147391071e-01	 4.7278652973e-01	 1.4896799472e+01
 7.1428571429e-02	 3.1428571429e-01	 9.5030691140e-01	 4.9484942945e-01	 1.4445721507e+01
 7.1428571429e-02	 3.2857142857e-01	 9.3859122680e-01	 5.1672593572e-01	 1.3976573715e+01
 7.1428571429e-02	 3.4285714286e-01	 9.2633087061e-01	 5.3839604551e-01	 1.3491113226e+01
 7.1428571429e-02	 3.5714285714e-01	 9.1353081254e-01	 5.5983983264e-01	 1.2991125925e+01
 7.1428571429e-02	 3.7142857143e-01	 9.0019697977e-01	 5.8103750420e-01	 1.2478429307e+01
 7.1428571429e-02	 3.8571428571e-01	 8.8633625445e-01	 6.0196945746e-01	 1.1954877028e+01
 7.1428571429e-02	 4.0000000000e-01	 8.7195646720e-01	 6.2261633691e-01	 1.1422365433e+01
 7.1428571429e-02	 4.1428571429e-01	 8.5706638646e-01	 6.4295909113e-01	 1.0882842474e+01
 7.1428571429e-02	 4.2857142857e-01	 8.4167570391e-01	 6.6297902917e-01	 1.0338319592e+01
 8.5714285714e-02	 2.8571428571e-01	 9.8505035056e-01	 4.5656469100e-01	 1.4977349408e+01
 8.5714285714e-02	 3.0000000000e-01	 9.7429356285e-01	 4.7909035013e-01	 1.4572240620e+01
 8.5714285714e-02	 3.1428571429e-01	 9.6297767021e-01	 5.0144742184e-01	 1.4148146531e+01
 8.5714285714e-02	 3.2857142857e-01	 9.5110577649e-01	 5.2361561487e-01	 1.3706815479e+01
 8.5714285714e-02	 3.4285714286e-01	 9.3868194889e-01	 5.4557465945e-01	 1.3250020592e+01
 8.5714285714e-02	 3.5714285714e-01	 9.2571122338e-01	 5.6730436374e-01	 1.2779561363e+01
 8.5714285714e-02	 3.7142857143e-01	 9.1219960617e-01	 5.8878467092e-01	 1.2297266606e+01
 8.5714285714e-02	 3.8571428571e-01	 8.9815407118e-01	 6.0999571689e-01	 1.1804998974e+01
 8.5714285714e-02	 4.0000000000e-01	 8.8358255343e-01	 6.3091788807e-01	 1.1304661271e+01
 8.5714285714e-02	 4.1428571429e-01	 8.6849393828e-01	 6.5153187901e-01	 1.0798204831e+01
 8.5714285714e-02	 4.2857142857e-01	 8.5289804663e-01	 6.7181874956e-01	 1.0287640359e+01
 1.0000000000e-01	 2.8571428571e-01	 9.9801153938e-01	 4.6257212114e-01	 1.4663472657e+01
 1.0000000000e-01	 3.0000000000e-01	 9.8711321499e-01	 4.8539417053e-01	 1.4283701459e+01
 1.0000000000e-01	 3.1428571429e-01	 9.7564842903e-01	 5.0804541424e-01	 1.3885720300e+01
 1.0000000000e-01	 3.2857142857e-01	 9.6362032618e-01	 5.3050529401e-01	 1.3471286332e+01
 1.0000000000e-01	 3.4285714286e-01	 9.5103302716e-01	 5.5275327339e-01	 1.3042177389e+01
 1.0000000000e-01	 3.5714285714e-01	 9.3789163421e-01	 5.7476889484e-01	 1.2600193303e+01
 1.0000000000e-01	 3.7142857143e-01	 9.2420223257e-01	 5.9653183764e-01	 1.2147158466e+01
 1.0000000000e-01	 3.8571428571e-01	 9.0997188791e-01	 6.1802197632e-01	 1.1684925748e+01
 1.0000000000e-01	 4.0000000000e-01	 8.9520863966e-01	 6.3921943923e-01	 1.1215381911e+01
 1.0000000000e-01	 4.1428571429e-01	 8.7992149010e-01	 6.6010466690e-01	 1.0740454667e+01
 1.0000000000e-01	 4.2857142857e-01	 8.6412038935e-01	 6.8065846995e-01	 1.0262121583e+01
 1.1428571429e-01	 2.8571428571e-01	 1.0109727282e+00	 4.6857955129e-01	 1.4381912718e+01
 1.1428571429e-01	 3.0000000000e-01	 9.9993286714e-01	 4.9169799092e-01	 1.4026536237e+01
 1.1428571429e-01	 3.1428571429e-01	 9.8831918785e-01	 5.1464340663e-01	 1.3653676722e+01
 1.1428571429e-01	 3.2857142857e-01	 9.7613487587e-01	 5.3739497315e-01	 1.3265090222e+01
 1.1428571429e-01	 3.4285714286e-01	 9.6338410544e-01	 5.5993188733e-01	 1.2862547917e+01
 1.1428571429e-01	 3.5714285714e-01	 9.5007204504e-01	 5.8223342594e-01	 1.2447836859e+01
 1.1428571429e-01	 3.7142857143e-01	 9.3620485896e-01	 6.0427900437e-01	 1.2022761772e+01
 1.1428571429e-01	 3.8571428571e-01	 9.2178970463e-01	 6.2604823576e-01	 1.1589147976e+01
 1.1428571429e-01	 4.0000000000e-01	 9.0683472589e-01	 6.4752099039e-01	 1.1148845485e+01
 1.1428571429e-01	 4.1428571429e-01	 8.9134904192e-01	 6.6867745478e-01	 1.0703734333e+01
 1.1428571429e-01	 4.2857142857e-01	 8.7534273207e-01	 6.8949819034e-01	 1.0255731150e+01
 1.2857142857e-01	 2.8571428571e-01	 1.0239339170e+00	 4.7458698143e-01	 1.4128293796e+01
 1.2857142857e-01	 3.0000000000e-01	 1.0127525193e+00	 4.9800181132e-01	 1.3796274977e+01
 1.2857142857e-01	 3.1428571429e-01	 1.0009899467e+00	 5.2124139902e-01	 1.3447445440e+01
 1.2857142857e-01	 3.2857142857e-01	 9.8864942556e-01	 5.4428465230e-01	 1.3083550648e+01
 1.2857142857e-01	 3.4285714286e-01	 9.7573518371e-01	 5.6711050127e-01	 1.2706344469e+01
 1.2857142857e-01	 3.5714285714e-01	 9.6225245588e-01	 5.8969795705e-01	 1.2317589123e+01
 1.2857142857e-01	 3.7142857143e-01	 9.4820748536e-01	 6.1202617109e-01	 1.1919056006e+01
 1.2857142857e-01	 3.8571428571e-01	 9.3360752136e-01	 6.3407449519e-01	 1.1512527416e+01
 1.2857142857e-01	 4.0000000000e-01	 9.1846081211e-01	 6.5582254154e-01	 1.1099799181e+01
 1.2857142857e-01	 4.1428571429e-01	 9.0277659374e-01	 6.7725024266e-01	 1.0682684139e+01
 1.2857142857e-01	 4.2857142857e-01	 8.8656507478e-01	 6.9833791073e-01	 1.0263016420e+01
 1.4285714286e-01	 2.8571428571e-01	 1.0368951059e+00	 4.8059441158e-01	 1.3898439666e+01
 1.4285714286e-01	 3.0000000000e-01	 1.0255721714e+00	 5.0430563172e-01	 1.3588666406e+01
 1.4285714286e-01	 3.1428571429e-01	 1.0136607055e+00	 5.2783939141e-01	 1.3262697058e+01
 1.4285714286e-01	 3.2857142857e-01	 1.0011639753e+00	 5.5117433144e-01	 1.2922257959e+01
 1.4285714286e-01	 3.4285714286e-01	 9.8808626199e-01	 5.7428911521e-01	 1.2569076288e+01
 1.4285714286e-01	 3.5714285714e-01	 9.7443286671e-01	 5.9716248815e-01	 1.2204879114e+01
 1.4285714286e-01	 3.7142857143e-01	 9.6021011176e-01	 6.1977333781e-01	 1.1831393161e+01
 1.4285714286e-01	 3.8571428571e-01	 9.4542533809e-01	 6.4210075462e-01	 1.1450345316e+01
 1.4285714286e-01	 4.0000000000e-01	 9.3008689834e-01	 6.6412409270e-01	 1.1063463804e+01
 1.4285714286e-01	 4.1428571429e-01	 9.1420414556e-01	 6.8582303054e-01	 1.0672479981e+01
 1.4285714286e-01	 4.2857142857e-01	 8.9778741750e-01	 7.0717763112e-01	 1.0279130609e+01
 0.0000000000e+00	 4.2857142857e-01	 7.8556399032e-01	 6.1878042723e-01	 1.1208561555e+01
 0.0000000000e+00	 4.4285714286e-01	 7.7074201465e-01	 6.3714735097e-01	 1.0472834282e+01
 0.0000000000e+00	 4.5714285714e-01	 7.5547341314e-01	 6.5517930525e-01	 9.7338853838e+00
 0.0000000000e+00	 4.7142857143e-01	 7.3976969678e-01	 6.7286016060e-01	 8.9934424003e+00
 0.0000000000e+00	 4.8571428571e-01	 7.2364314644e-01	 6.9017432335e-01	 8.2532267050e+00
 0.0000000000e+00	 5.0000000000e-01	 7.0710678119e-01	 7.0710678119e-01	 7.5149496361e+00
 0.0000000000e+00	 5.1428571429e-01	 6.9017432335e-01	 7.2364314644e-01	 6.7803081753e+00
 0.0000000000e+00	 5.2857142857e-01	 6.7286016060e-01	 7.3976969678e-01	 6.0509801101e+00
 0.0000000000e+00	 5.4285714286e-01	 6.5517930525e-01	 7.5547341314e-01	 5.3286187868e+00
 0.0000000000e+00	 5.5714285714e-01	 6.3714735097e-01	 7.7074201465e-01	 4.6148479427e+00
 0.0000000000e+00	 5.7142857143e-01	 6.1878042723e-01	 7.8556399032e-01	 3.9112580337e+00
 1.4285714286e-02	 4.2857142857e-01	 7.9678633303e-01	 6.2762014762e-01	 1.0928532166e+01
 1.4285714286e-02	 4.4285714286e-01	 7.8175261486e-01	 6.4624945599e-01	 1.0230637341e+01
 1.4285714286e-02	 4.5714285714e-01	 7.6626589047e-01	 6.6453900961e-01	 9.5293133747e+00
 1.4285714286e-02	 4.7142857143e-01	 7.5033783531e-01	 6.8247244861e-01	 8.8263248618e+00
 1.4285714286e-02	 4.8571428571e-01	 7.3398090568e-01	 7.0003395654e-01	 8.1234422409e+00
 1.4285714286e-02	 5.0000000000e-01	 7.1720830663e-01	 7.1720830663e-01	 7.4224449417e+00
 1.4285714286e-02	 5.1428571429e-01	 7.0003395654e-01	 7.3398090568e-01	 6.7251275238e+00
 1.4285714286e-02	 5.2857142857e-01	 6.8247244861e-01	 7.5033783531e-01	 6.0333111609e+00
 1.4285714286e-02	 5.4285714286e-01	 6.6453900961e-01	 7.6626589047e-01	 5.3488652352e+00
 1.4285714286e-02	 5.5714285714e-01	 6.4624945599e-01	 7.8175261486e-01	 4.6737490264e+00
 1.4285714286e-02	 5.7142857143e-01	 6.2762014762e-01	 7.9678633303e-01	 4.0100957011e+00
 2.8571428571e-02	 4.2857142857e-01	 8.0800867575e-01	 6.3645986801e-01	 1.0708606021e+01
 2.8571428571e-02	 4.4285714286e-01	 7.9276321507e-01	 6.5535156100e-01	 1.0048913387e+01
 2.8571428571e-02	 4.5714285714e-01	 7.7705836781e-01	 6.7389871398e-01	 9.3858528679e+00
 2.8571428571e-02	 4.7142857143e-01	 7.6090597383e-01	 6.9208473662e-01	 8.7212596263e+00
 2.8571428571e-02	 4.8571428571e-01	 7.4431866491e-01	 7.0989358973e-01	 8.0569976611e+00
 2.8571428571e-02	 5.0000000000e-01	 7.2730983208e-01	 7.2730983208e-01	 7.3949734815e+00
 2.8571428571e-02	 5.1428571429e-01	 7.0989358973e-01	 7.4431866491e-01	 6.7371575942e+00
 2.8571428571e-02	 5.2857142857e-01	 6.9208473662e-01	 7.6090597383e-01	 6.0856190467e+00
 2.8571428571e-02	 5.4285714286e-01	 6.7389871398e-01	 7.7705836781e-01	 5.4425827635e+00
 2.8571428571e-02	 5.5714285714e-01	 6.5535156100e-01	 7.9276321507e-01	 4.8105284118e+00
 2.8571428571e-02	 5.7142857143e-01	 6.3645986801e-01	 8.0800867575e-01	 4.1923685523e+00
 4.2857142857e-02	 4.2857142857e-01	 8.1923101847e-01	 6.4529958839e-01	 1.0541738247e+01
 4.2857142857e-02	 4.4285714286e-01	 8.0377381528e-01	 6.6445366601e-01	 9.9200581045e+00
 4.2857142857e-02	 4.5714285714e-01	 7.8785084514e-01	 6.8325841834e-01	 9.2952169729e+00
 4.2857142857e-02	 4.7142857143e-01	 7.7147411236e-01	 7.0169702463e-01	 8.6691225216e+00
 4.2857142857e-02	 4.8571428571e-01	 7.5465642415e-01	 7.1975322292e-01	 8.0437328933e+00
 4.2857142857e-02	 5.0000000000e-01	 7.3741135752e-01	 7.3741135752e-01	 7.4210784970e+00
 4.2857142857e-02	 5.1428571429e-01	 7.1975322292e-01	 7.5465642415e-01	 6.8032943063e+00
 4.2857142857e-02	 5.2857142857e-01	 7.0169702463e-01	 7.7147411236e-01	 6.1926687449e+00
 4.2857142857e-02	 5.4285714286e-01	 6.8325841834e-01	 7.8785084514e-01	 5.5917196155e+00
 4.2857142857e-02	 5.5714285714e-01	 6.6445366601e-01	 8.0377381528e-01	 5.0033154396e+00
 4.2857142857e-02	 5.7142857143e-01	 6.4529958839e-01	 8.1923101847e-01	 4.4308751980e+00
 5.7142857143e-02	 4.2857142857e-01	 8.3045336119e-01	 6.5413930878e-01	 1.0420704100e+01
 5.7142857143e-02	 4.4285714286e-01	 8.1478441549e-01	 6.7355577103e-01	 9.8363033115e+00
 5.7142857143e-02	 4.5714285714e-01	 7.9864332247e-01	 6.9261812270e-01	 9.2489868226e+00
 5.7142857143e-02	 4.7142857143e-01	 7.8204225088e-01	 7.1130931263e-01	 8.6607131372e+00
 5.7142857143e-02	 4.8571428571e-01	 7.6499418338e-01	 7.2961285611e-01	 8.0735040547e+00
 5.7142857143e-02	 5.0000000000e-01	 7.4751288297e-01	 7.4751288297e-01	 7.4894696735e+00
 5.7142857143e-02	 5.1428571429e-01	 7.2961285611e-01	 7.6499418338e-01	 6.9108437072e+00
 5.7142857143e-02	 5.2857142857e-01	 7.1130931263e-01	 7.8204225088e-01	 6.3400341132e+00
 5.7142857143e-02	 5.4285714286e-01	 6.9261812270e-01	 7.9864332247e-01	 5.7796969366e+00
 5.7142857143e-02	 5.5714285714e-01	 6.7355577103e-01	 8.1478441549e-01	 5.2328458875e+00
 5.7142857143e-02	 5.7142857143e-01	 6.5413930878e-01	 8.3045336119e-01	 4.7030173433e+00
 7.1428571429e-02	 4.2857142857e-01	 8.4167570391e-01	 6.6297902917e-01	 1.0338319592e+01
 7.1428571429e-02	 4.4285714286e-01	 8.2579501570e-01	 6.8265787604e-01	 9.7899840800e+00
 7.1428571429e-02	 4.5714285714e-01	 8.0943579980e-01	 7.0197782706e-01	 9.2389358603e+00
 7.1428571429e-02	 4.7142857143e-01	 7.9261038941e-01	 7.2092160064e-01	 8.6871496261e+00
 7.1428571429e-02	 4.8571428571e-01	 7.7533194262e-01	 7.3947248930e-01	 8.1366651443e+00
 7.1428571429e-02	 5.0000000000e-01	 7.5761440841e-01	 7.5761440841e-01	 7.5896109207e+00
 7.1428571429e-02	 5.1428571429e-01	 7.3947248930e-01	 7.7533194262e-01	 7.0482360777e+00
 7.1428571429e-02	 5.2857142857e-01	 7.2092160064e-01	 7.9261038941e-01	 6.5149536243e+00
 7.1428571429e-02	 5.4285714286e-01	 7.0197782706e-01	 8.0943579980e-01	 5.9923996820e+00
 7.1428571429e-02	 5.5714285714e-01	 6.8265787604e-01	 8.2579501570e-01	 5.4835150618e+00
 7.1428571429e-02	 5.7142857143e-01	 6.6297902917e-01	 8.4167570391e-01	 4.9916577046e+00
 8.5714285714e-02	 4.2857142857e-01	 8.5289804663e-01	 6.7181874956e-01	 1.0287640359e+01
 8.5714285714e-02	 4.4285714286e-01	 8.3680561591e-01	 6.9175998106e-01	 9.7737683586e+00
 8.5714285714e-02	 4.5714285714e-01	 8.2022827713e-01	 7.1133753142e-01	 9.2572935631e+00
 8.5714285714e-02	 4.7142857143e-01	 8.0317852793e-01	 7.3053388865e-01	 8.7401689938e+00
 8.5714285714e-02	 4.8571428571e-01	 7.8566970185e-01	 7.4933212249e-01	 8.2244049457e+00
 8.5714285714e-02	 5.0000000000e-01	 7.6771593386e-01	 7.6771593386e-01	 7.7120884896e+00
 8.5714285714e-02	 5.1428571429e-01	 7.4933212249e-01	 7.8566970185e-01	 7.2054085019e+00
 8.5714285714e-02	 5.2857142857e-01	 7.3053388865e-01	 8.0317852793e-01	 6.7066877688e+00
 8.5714285714e-02	 5.4285714286e-01	 7.1133753142e-01	 8.2022827713e-01	 6.2184241344e+00
 8.5714285714e-02	 5.5714285714e-01	 6.9175998106e-01	 8.3680561591e-01	 5.7433429819e+00
 8.5714285714e-02	 5.7142857143e-01	 6.7181874956e-01	 8.5289804663e-01	 5.2844632708e+00
 1.0000000000e-01	 4.2857142857e-01	 8.6412038935e-01	 6.8065846995e-01	 1.0262121583e+01
 1.0000000000e-01	 4.4285714286e-01	 8.4781621612e-01	 7.0086208607e-01	 9.7808306187e+00
 1.0000000000e-01	 4.5714285714e-01	 8.3102075446e-01	 7.2069723578e-01	 9.2969302437e+00
 1.0000000000e-01	 4.7142857143e-01	 8.1374666646e-01	 7.4014617666e-01	 8.8123176159e+00
 1.0000000000e-01	 4.8571428571e-01	 7.9600746109e-01	 7.5919175568e-01	 8.3289329391e+00
 1.0000000000e-01	 5.0000000000e-01	 7.7781745931e-01	 7.7781745931e-01	 7.8487738027e+00
 1.0000000000e-01	 5.1428571429e-01	 7.5919175568e-01	 7.9600746109e-01	 7.3739126687e+00
 1.0000000000e-01	 5.2857142857e-01	 7.4014617666e-01	 8.1374666646e-01	 6.9065179751e+00
 1.0000000000e-01	 5.4285714286e-01	 7.2069723578e-01	 8.3102075446e-01	 6.4488793016e+00
 1.0000000000e-01	 5.5714285714e-01	 7.0086208607e-01	 8.4781621612e-01	 6.0034368203e+00
 1.0000000000e-01	 5.7142857143e-01	 6.8065846995e-01	 8.6412038935e-01	 5.5728146451e+00
 1.1428571429e-01	 4.2857142857e-01	 8.7534273207e-01	 6.8949819034e-01	 1.0255731150e+01
 1.1428571429e-01	 4.4285714286e-01	 8.5882681633e-01	 7.0996419108e-01	 9.8049641670e+00
 1.1428571429e-01	 4.5714285714e-01	 8.4181323179e-01	 7.3005694014e-01	 9.3514625530e+00
 1.1428571429e-01	 4.7142857143e-01	 8.2431480499e-01	 7.4975846467e-01	 8.8970407075e+00
 1.1428571429e-01	 4.8571428571e-01	 8.0634522032e-01	 7.6905138887e-01	 8.4435387207e+00
 1.1428571429e-01	 5.0000000000e-01	 7.8791898475e-01	 7.8791898475e-01	 7.9928318382e+00
 1.1428571429e-01	 5.1428571429e-01	 7.6905138887e-01	 8.0634522032e-01	 7.5468413633e+00
 1.1428571429e-01	 5.2857142857e-01	 7.4975846467e-01	 8.2431480499e-01	 7.1075469013e+00
 1.1428571429e-01	 5.4285714286e-01	 7.3005694014e-01	 8.4181323179e-01	 6.6769997000e+00
 1.1428571429e-01	 5.5714285714e-01	 7.0996419108e-01	 8.5882681633e-01	 6.2573365429e+00
 1.1428571429e-01	 5.7142857143e-01	 6.8949819034e-01	 8.7534273207e-01	 5.8507931227e+00
 1.2857142857e-01	 4.2857142857e-01	 8.8656507478e-01	 6.9833791073e-01	 1.0263016420e+01
 1.2857142857e-01	 4.4285714286e-01	 8.6983741654e-01	 7.1906629610e-01	 9.8406369070e+00
 1.2857142857e-01	 4.5714285714e-01	 8.5260570912e-01	 7.3941664450e-01	 9.4152912655e+00
 1.2857142857e-01	 4.7142857143e-01	 8.3488294351e-01	 7.5937075268e-01	 8.9886925480e+00
 1.2857142857e-01	 4.8571428571e-01	 8.1668297956e-01	 7.7891102206e-01	 8.5625616422e+00
 1.2857142857e-01	 5.0000000000e-01	 7.9802051020e-01	 7.9802051020e-01	 8.1386328086e+00
 1.2857142857e-01	 5.1428571429e-01	 7.7891102206e-01	 8.1668297956e-01	 7.7186596216e+00
 1.2857142857e-01	 5.2857142857e-01	 7.5937075268e-01	 8.3488294351e-01	 7.3044209967e+00
 1.2857142857e-01	 5.4285714286e-01	 7.3941664450e-01	 8.5260570912e-01	 6.8977268462e+00
 1.2857142857e-01	 5.5714285714e-01	 7.1906629610e-01	 8.6983741654e-01	 6.5004226916e+00
 1.2857142857e-01	 5.7142857143e-01	 6.9833791073e-01	 8.8656507478e-01	 6.1143922336e+00
 1.4285714286e-01	 4.2857142857e-01	 8.9778741750e-01	 7.0717763112e-01	 1.0279130609e+01
 1.4285714286e-01	 4.4285714286e-01	 8.8084801674e-01	 7.2816840111e-01	 9.8830011804e+00
 1.4285714286e-01	 4.5714285714e-01	 8.6339818645e-01	 7.4877634886e-01	 9.4835882653e+00
 1.4285714286e-01	 4.7142857143e-01	 8.4545108204e-01	 7.6898304069e-01	 9.0824926469e+00
 1.4285714286e-01	 4.8571428571e-01	 8.2702073879e-01	 7.8877065525e-01	 8.6813063089e+00
 1.4285714286e-01	 5.0000000000e-01	 8.0812203564e-01	 8.0812203564e-01	 8.2816151843e+00
 1.4285714286e-01	 5.1428571429e-01	 7.8877065525e-01	 8.2702073879e-01	 7.8850017954e+00
 1.4285714286e-01	 5.2857142857e-01	 7.6898304069e-01	 8.4545108204e-01	 7.4930474294e+00
 1.4285714286e-01	 5.4285714286e-01	 7.4877634886e-01	 8.6339818645e-01	 7.1073334013e+00
 1.4285714286e-01	 5.5714285714e-01	 7.2816840111e-01	 8.8084801674e-01	 6.7294408358e+00
 1.4285714286e-01	 5.7142857143e-01	 7.0717763112e-01	 8.9778741750e-01	 6.3609482397e+00
 0.0000000000e+00	 5.7142857143e-01	 6.1878042723e-01	 7.8556399032e-01	 3.9112580337e+00
 0.0000000000e+00	 5.8571428571e-01	 6.0009515172e-01	 7.9992862736e-01	 3.2218241912e+00
 0.0000000000e+00	 6.0000000000e-01	 5.8110858111e-01	 8.1382603605e-01	 2.5503874845e+00
 0.0000000000e+00	 6.1428571429e-01	 5.6183816029e-01	 8.2724717082e-01	 1.8982694142e+00
 0.0000000000e+00	 6.2857142857e-01	 5.4230167058e-01	 8.4018384779e-01	 1.2667462782e+00
 0.0000000000e+00	 6.4285714286e-01	 5.2251717713e-01	 8.5262875837e-01	 6.5716531840e-01
 0.0000000000e+00	 6.5714285714e-01	 5.0250297581e-01	 8.6457547924e-01	 7.6795607075e-02
 0.0000000000e+00	 6.7142857143e-01	 4.8227754001e-01	 8.7601847835e-01	 4.9561893825e-01
 0.0000000000e+00	 6.8571428571e-01	 4.6185946749e-01	 8.8695311730e-01	 1.0339676527e+00
 0.0000000000e+00	 7.0000000000e-01	 4.4126742775e-01	 8.9737565000e-01	 1.5473743495e+00
 0.0000000000e+00	 7.1428571429e-01	 4.2052011013e-01	 9.0728321762e-01	 2.0348732227e+00
 1.4285714286e-02	 5.7142857143e-01	 6.2762014762e-01	 7.9678633303e-01	 4.0100957011e+00
 1.4285714286e-02	 5.8571428571e-01	 6.0866793961e-01	 8.1135617918e-01	 3.3620807888e+00
 1.4285714286e-02	 6.0000000000e-01	 5.8941013227e-01	 8.2545212228e-01	 2.7342700619e+00
 1.4285714286e-02	 6.1428571429e-01	 5.6986441973e-01	 8.3906498755e-01	 2.1308069399e+00
 1.4285714286e-02	 6.2857142857e-01	 5.5004883731e-01	 8.5218647418e-01	 1.5596904492e+00
