xi	eta	x	y	stress_vm
 8.0000000000e-01	 5.4285714286e-01	 1.7034661937e+00	 1.9642308742e+00	 1.1912432652e+01
 8.0000000000e-01	 5.5714285714e-01	 1.6565831125e+00	 2.0039292381e+00	 1.1813812005e+01
 8.0000000000e-01	 5.7142857143e-01	 1.6088291108e+00	 2.0424663748e+00	 1.1710877301e+01
 8.1428571429e-01	 4.2857142857e-01	 2.0649110603e+00	 1.6265085516e+00	 1.2316994765e+01
 8.1428571429e-01	 4.4285714286e-01	 2.0259504385e+00	 1.6747873226e+00	 1.2323366140e+01
 8.1428571429e-01	 4.5714285714e-01	 1.9858158288e+00	 1.7221856024e+00	 1.2314913960e+01
 8.1428571429e-01	 4.7142857143e-01	 1.9445374887e+00	 1.7686609936e+00	 1.2287399611e+01
 8.1428571429e-01	 4.8571428571e-01	 1.9021476992e+00	 1.8141725071e+00	 1.2235926895e+01
 8.1428571429e-01	 5.0000000000e-01	 1.8586806820e+00	 1.8586806820e+00	 1.2155464753e+01
 8.1428571429e-01	 5.1428571429e-01	 1.8141725071e+00	 1.9021476992e+00	 1.2063698977e+01
 8.1428571429e-01	 5.2857142857e-01	 1.7686609936e+00	 1.9445374887e+00	 1.1973042580e+01
 8.1428571429e-01	 5.4285714286e-01	 1.7221856024e+00	 1.9858158288e+00	 1.1882501279e+01
 8.1428571429e-01	 5.5714285714e-01	 1.6747873226e+00	 2.0259504385e+00	 1.1789546706e+01
 8.1428571429e-01	 5.7142857143e-01	 1.6265085516e+00	 2.0649110603e+00	 1.1690604209e+01
 8.2857142857e-01	 4.2857142857e-01	 2.0873557457e+00	 1.6441879923e+00	 1.2279847340e+01
 8.2857142857e-01	 4.4285714286e-01	 2.0479716389e+00	 1.6929915326e+00	 1.2287363273e+01
 8.2857142857e-01	 4.5714285714e-01	 2.0074007835e+00	 1.7409050111e+00	 1.2278938707e+01
 8.2857142857e-01	 4.7142857143e-01	 1.9656737657e+00	 1.7878855696e+00	 1.2249714727e+01
 8.2857142857e-01	 4.8571428571e-01	 1.9228232177e+00	 1.8338917735e+00	 1.2194073367e+01
 8.2857142857e-01	 5.0000000000e-01	 1.8788837329e+00	 1.8788837329e+00	 1.2111721214e+01
 8.2857142857e-01	 5.1428571429e-01	 1.8338917735e+00	 1.9228232177e+00	 1.2025549159e+01
 8.2857142857e-01	 5.2857142857e-01	 1.7878855696e+00	 1.9656737657e+00	 1.1940613473e+01
 8.2857142857e-01	 5.4285714286e-01	 1.7409050111e+00	 2.0074007835e+00	 1.1855490882e+01
 8.2857142857e-01	 5.5714285714e-01	 1.6929915326e+00	 2.0479716389e+00	 1.1766986692e+01
 8.2857142857e-01	 5.7142857143e-01	 1.6441879923e+00	 2.0873557457e+00	 1.1670753823e+01
 8.4285714286e-01	 4.2857142857e-01	 2.1098004311e+00	 1.6618674331e+00	 1.2243860046e+01
 8.4285714286e-01	 4.4285714286e-01	 2.0699928393e+00	 1.7111957426e+00	 1.2252190403e+01
 8.4285714286e-01	 4.5714285714e-01	 2.0289857382e+00	 1.7596244198e+00	 1.2243644656e+01
 8.4285714286e-01	 4.7142857143e-01	 1.9868100428e+00	 1.8071101456e+00	 1.2212701791e+01
 8.4285714286e-01	 4.8571428571e-01	 1.9434987362e+00	 1.8536110398e+00	 1.2152992186e+01
 8.4285714286e-01	 5.0000000000e-01	 1.8990867838e+00	 1.8990867838e+00	 1.2074229859e+01
 8.4285714286e-01	 5.1428571429e-01	 1.8536110398e+00	 1.9434987362e+00	 1.1992653667e+01
 8.4285714286e-01	 5.2857142857e-01	 1.8071101456e+00	 1.9868100428e+00	 1.1912192779e+01
 8.4285714286e-01	 5.4285714286e-01	 1.7596244198e+00	 2.0289857382e+00	 1.1831373509e+01
 8.4285714286e-01	 5.5714285714e-01	 1.7111957426e+00	 2.0699928393e+00	 1.1746243132e+01
 8.4285714286e-01	 5.7142857143e-01	 1.6618674331e+00	 2.1098004311e+00	 1.1651584831e+01
 8.5714285714e-01	 4.2857142857e-01	 2.1322451166e+00	 1.6795468739e+00	 1.2208945372e+01
 8.5714285714e-01	 4.4285714286e-01	 2.0920140398e+00	 1.7293999526e+00	 1.2217831717e+01
 8.5714285714e-01	 4.5714285714e-01	 2.0505706928e+00	 1.7783438285e+00	 1.2209106833e+01
 8.5714285714e-01	 4.7142857143e-01	 2.0079463198e+00	 1.8263347216e+00	 1.2176544658e+01
 8.5714285714e-01	 4.8571428571e-01	 1.9641742546e+00	 1.8733303062e+00	 1.2115589557e+01
 8.5714285714e-01	 5.0000000000e-01	 1.9192898346e+00	 1.9192898346e+00	 1.2042056895e+01
 8.5714285714e-01	 5.1428571429e-01	 1.8733303062e+00	 1.9641742546e+00	 1.1964540848e+01
 8.5714285714e-01	 5.2857142857e-01	 1.8263347216e+00	 2.0079463198e+00	 1.1887434907e+01
 8.5714285714e-01	 5.4285714286e-01	 1.7783438285e+00	 2.0505706928e+00	 1.1809939857e+01
 8.5714285714e-01	 5.5714285714e-01	 1.7293999526e+00	 2.0920140398e+00	 1.1727255978e+01
 8.5714285714e-01	 5.7142857143e-01	 1.6795468739e+00	 2.1322451166e+00	 1.1633195721e+01
 7.1428571429e-01	 5.7142857143e-01	 1.5027524661e+00	 1.9077982622e+00	 1.1807188721e+01
 7.1428571429e-01	 5.8571428571e-01	 1.4573739399e+00	 1.9426838093e+00	 1.1652096949e+01
 7.1428571429e-01	 6.0000000000e-01	 1.4112636970e+00	 1.9764346590e+00	 1.1502671973e+01
 7.1428571429e-01	 6.1428571429e-01	 1.3644641036e+00	 2.0090288434e+00	 1.1352925756e+01
 7.1428571429e-01	 6.2857142857e-01	 1.3170183428e+00	 2.0404464875e+00	 1.1196474477e+01
 7.1428571429e-01	 6.4285714286e-01	 1.2689702873e+00	 2.0706698418e+00	 1.1027341838e+01
 7.1428571429e-01	 6.5714285714e-01	 1.2203643698e+00	 2.0996833067e+00	 1.0840401561e+01
 7.1428571429e-01	 6.7142857143e-01	 1.1712454543e+00	 2.1274734474e+00	 1.0631812077e+01
 7.1428571429e-01	 6.8571428571e-01	 1.1216587068e+00	 2.1540289992e+00	 1.0399422811e+01
 7.1428571429e-01	 7.0000000000e-01	 1.0716494674e+00	 2.1793408643e+00	 1.0145960187e+01
 7.1428571429e-01	 7.1428571429e-01	 1.0212631246e+00	 2.2034020999e+00	 9.8803007136e+00
 7.2857142857e-01	 5.7142857143e-01	 1.5204319069e+00	 1.9302429476e+00	 1.1798531681e+01
 7.2857142857e-01	 5.8571428571e-01	 1.4745195157e+00	 1.9655389130e+00	 1.1655338999e+01
 7.2857142857e-01	 6.0000000000e-01	 1.4278667993e+00	 1.9996868314e+00	 1.1515242654e+01
 7.2857142857e-01	 6.1428571429e-01	 1.3805166224e+00	 2.0326644769e+00	 1.1372785662e+01
 7.2857142857e-01	 6.2857142857e-01	 1.3325126763e+00	 2.0644517403e+00	 1.1221262289e+01
 7.2857142857e-01	 6.4285714286e-01	 1.2838993495e+00	 2.0950306634e+00	 1.1054433239e+01
 7.2857142857e-01	 6.5714285714e-01	 1.2347215977e+00	 2.1243854633e+00	 1.0867017387e+01
 7.2857142857e-01	 6.7142857143e-01	 1.1850248126e+00	 2.1525025468e+00	 1.0655175931e+01
 7.2857142857e-01	 6.8571428571e-01	 1.1348546915e+00	 2.1793705168e+00	 1.0416961960e+01
 7.2857142857e-01	 7.0000000000e-01	 1.0842571082e+00	 2.2049801686e+00	 1.0153967300e+01
 7.2857142857e-01	 7.1428571429e-01	 1.0332779849e+00	 2.2293244776e+00	 9.8771247360e+00
 7.4285714286e-01	 5.7142857143e-01	 1.5381113477e+00	 1.9526876331e+00	 1.1785505370e+01
 7.4285714286e-01	 5.8571428571e-01	 1.4916650914e+00	 1.9883940166e+00	 1.1652370677e+01
 7.4285714286e-01	 6.0000000000e-01	 1.4444699016e+00	 2.0229390039e+00	 1.1519156254e+01
 7.4285714286e-01	 6.1428571429e-01	 1.3965691413e+00	 2.0563001103e+00	 1.1381342365e+01
 7.4285714286e-01	 6.2857142857e-01	 1.3480070097e+00	 2.0884569931e+00	 1.1231920465e+01
 7.4285714286e-01	 6.4285714286e-01	 1.2988284117e+00	 2.1193914851e+00	 1.1064364618e+01
 7.4285714286e-01	 6.5714285714e-01	 1.2490788256e+00	 2.1490876198e+00	 1.0873232178e+01
 7.4285714286e-01	 6.7142857143e-01	 1.1988041709e+00	 2.1775316462e+00	 1.0654701976e+01
 7.4285714286e-01	 6.8571428571e-01	 1.1480506763e+00	 2.2047120344e+00	 1.0407070198e+01
 7.4285714286e-01	 7.0000000000e-01	 1.0968647490e+00	 2.2306194728e+00	 1.0133111740e+01
 7.4285714286e-01	 7.1428571429e-01	 1.0452928452e+00	 2.2552468552e+00	 9.8632953136e+00
 7.5714285714e-01	 5.7142857143e-01	 1.5557907885e+00	 1.9751323185e+00	 1.1769274276e+01
 7.5714285714e-01	 5.8571428571e-01	 1.5088106672e+00	 2.0112491202e+00	 1.1644226052e+01
 7.5714285714e-01	 6.0000000000e-01	 1.4610730039e+00	 2.0461911764e+00	 1.1515723214e+01
 7.5714285714e-01	 6.1428571429e-01	 1.4126216602e+00	 2.0799357438e+00	 1.1379941350e+01
 7.5714285714e-01	 6.2857142857e-01	 1.3635013432e+00	 2.1124622459e+00	 1.1229846885e+01
 7.5714285714e-01	 6.4285714286e-01	 1.3137574739e+00	 2.1437523068e+00	 1.1058601652e+01
 7.5714285714e-01	 6.5714285714e-01	 1.2634360535e+00	 2.1737897764e+00	 1.0860594580e+01
 7.5714285714e-01	 6.7142857143e-01	 1.2125835292e+00	 2.2025607456e+00	 1.0632038521e+01
 7.5714285714e-01	 6.8571428571e-01	 1.1612466611e+00	 2.2300535521e+00	 1.0372835384e+01
 7.5714285714e-01	 7.0000000000e-01	 1.1094723898e+00	 2.2562587771e+00	 1.0106589663e+01
 7.5714285714e-01	 7.1428571429e-01	 1.0573077055e+00	 2.2811692329e+00	 9.8487573131e+00
 7.7142857143e-01	 5.7142857143e-01	 1.5734702292e+00	 1.9975770039e+00	 1.1750864283e+01
 7.7142857143e-01	 5.8571428571e-01	 1.5259562430e+00	 2.0341042239e+00	 1.1632003174e+01
 7.7142857143e-01	 6.0000000000e-01	 1.4776761063e+00	 2.0694433488e+00	 1.1506216220e+01
 7.7142857143e-01	 6.1428571429e-01	 1.4286741790e+00	 2.1035713772e+00	 1.1369929025e+01
 7.7142857143e-01	 6.2857142857e-01	 1.3789956766e+00	 2.1364674987e+00	 1.1216481032e+01
 7.7142857143e-01	 6.4285714286e-01	 1.3286865361e+00	 2.1681131284e+00	 1.1038693430e+01
 7.7142857143e-01	 6.5714285714e-01	 1.2777932814e+00	 2.1984919329e+00	 1.0830778724e+01
 7.7142857143e-01	 6.7142857143e-01	 1.2263628875e+00	 2.2275898449e+00	 1.0589571684e+01
 7.7142857143e-01	 6.8571428571e-01	 1.1744426459e+00	 2.2553950697e+00	 1.0335651602e+01
 7.7142857143e-01	 7.0000000000e-01	 1.1220800306e+00	 2.2818980814e+00	 1.0082372059e+01
 7.7142857143e-01	 7.1428571429e-01	 1.0693225658e+00	 2.3070916105e+00	 9.8351220986e+00
 7.8571428571e-01	 5.7142857143e-01	 1.5911496700e+00	 2.0200216894e+00	 1.1731155546e+01
 7.8571428571e-01	 5.8571428571e-01	 1.5431018187e+00	 2.0569593275e+00	 1.1616694582e+01
 7.8571428571e-01	 6.0000000000e-01	 1.4942792086e+00	 2.0926955213e+00	 1.1491782843e+01
 7.8571428571e-01	 6.1428571429e-01	 1.4447266979e+00	 2.1272070107e+00	 1.1352614698e+01
 7.8571428571e-01	 6.2857142857e-01	 1.3944900101e+00	 2.1604727515e+00	 1.1193259650e+01
 7.8571428571e-01	 6.4285714286e-01	 1.3436155983e+00	 2.1924739501e+00	 1.1006221054e+01
 7.8571428571e-01	 6.5714285714e-01	 1.2921505092e+00	 2.2231940895e+00	 1.0785542094e+01
 7.8571428571e-01	 6.7142857143e-01	 1.2401422457e+00	 2.2526189443e+00	 1.0545452137e+01
 7.8571428571e-01	 6.8571428571e-01	 1.1876386307e+00	 2.2807365873e+00	 1.0303145495e+01
 7.8571428571e-01	 7.0000000000e-01	 1.1346876714e+00	 2.3075373857e+00	 1.0061426917e+01
 7.8571428571e-01	 7.1428571429e-01	 1.0813374260e+00	 2.3330139882e+00	 9.8239325164e+00
 8.0000000000e-01	 5.7142857143e-01	 1.6088291108e+00	 2.0424663748e+00	 1.1710877301e+01
 8.0000000000e-01	 5.8571428571e-01	 1.5602473945e+00	 2.0798144311e+00	 1.1599156451e+01
 8.0000000000e-01	 6.0000000000e-01	 1.5108823109e+00	 2.1159476937e+00	 1.1473349922e+01
 8.0000000000e-01	 6.1428571429e-01	 1.4607792168e+00	 2.1508426441e+00	 1.1329239679e+01
 8.0000000000e-01	 6.2857142857e-01	 1.4099843435e+00	 2.1844780042e+00	 1.1161580999e+01
 8.0000000000e-01	 6.4285714286e-01	 1.3585446605e+00	 2.2168347718e+00	 1.0962756475e+01
 8.0000000000e-01	 6.5714285714e-01	 1.3065077371e+00	 2.2478962460e+00	 1.0737944764e+01
 8.0000000000e-01	 6.7142857143e-01	 1.2539216040e+00	 2.2776480437e+00	 1.0507956629e+01
 8.0000000000e-01	 6.8571428571e-01	 1.2008346155e+00	 2.3060781050e+00	 1.0276146215e+01
 8.0000000000e-01	 7.0000000000e-01	 1.1472953122e+00	 2.3331766900e+00	 1.0044932783e+01
 8.0000000000e-01	 7.1428571429e-01	 1.0933522863e+00	 2.3589363658e+00	 9.8166506122e+00
 8.1428571429e-01	 5.7142857143e-01	 1.6265085516e+00	 2.0649110603e+00	 1.1690604209e+01
 8.1428571429e-01	 5.8571428571e-01	 1.5773929702e+00	 2.1026695348e+00	 1.1580103559e+01
 8.1428571429e-01	 6.0000000000e-01	 1.5274854132e+00	 2.1391998662e+00	 1.1451793527e+01
 8.1428571429e-01	 6.1428571429e-01	 1.4768317356e+00	 2.1744782776e+00	 1.1300952016e+01
 8.1428571429e-01	 6.2857142857e-01	 1.4254786770e+00	 2.2084832570e+00	 1.1122775871e+01
 8.1428571429e-01	 6.4285714286e-01	 1.3734737227e+00	 2.2411955934e+00	 1.0915133312e+01
 8.1428571429e-01	 6.5714285714e-01	 1.3208649650e+00	 2.2725984026e+00	 1.0698219712e+01
 8.1428571429e-01	 6.7142857143e-01	 1.2677009623e+00	 2.3026771431e+00	 1.0477443809e+01
 8.1428571429e-01	 6.8571428571e-01	 1.2140306003e+00	 2.3314196226e+00	 1.0255359913e+01
 8.1428571429e-01	 7.0000000000e-01	 1.1599029529e+00	 2.3588159943e+00	 1.0033954010e+01
 8.1428571429e-01	 7.1428571429e-01	 1.1053671466e+00	 2.3848587435e+00	 9.8146491197e+00
 8.2857142857e-01	 5.7142857143e-01	 1.6441879923e+00	 2.0873557457e+00	 1.1670753823e+01
 8.2857142857e-01	 5.8571428571e-01	 1.5945385460e+00	 2.1255246384e+00	 1.1560105711e+01
 8.2857142857e-01	 6.0000000000e-01	 1.5440885155e+00	 2.1624520386e+00	 1.1427860178e+01
 8.2857142857e-01	 6.1428571429e-01	 1.4928842545e+00	 2.1981139110e+00	 1.1268767014e+01
 8.2857142857e-01	 6.2857142857e-01	 1.4409730104e+00	 2.2324885098e+00	 1.1079356857e+01
 8.2857142857e-01	 6.4285714286e-01	 1.3884027849e+00	 2.2655564151e+00	 1.0875570052e+01
 8.2857142857e-01	 6.5714285714e-01	 1.3352221929e+00	 2.2973005591e+00	 1.0666268947e+01
 8.2857142857e-01	 6.7142857143e-01	 1.2814803206e+00	 2.3277062425e+00	 1.0454150795e+01
 8.2857142857e-01	 6.8571428571e-01	 1.2272265850e+00	 2.3567611403e+00	 1.0241372305e+01
 8.2857142857e-01	 7.0000000000e-01	 1.1725105937e+00	 2.3844552986e+00	 1.0029437503e+01
 8.2857142857e-01	 7.1428571429e-01	 1.1173820069e+00	 2.4107811211e+00	 9.8191533029e+00
 8.4285714286e-01	 5.7142857143e-01	 1.6618674331e+00	 2.1098004311e+00	 1.1651584831e+01
 8.4285714286e-01	 5.8571428571e-01	 1.6116841218e+00	 2.1483797421e+00	 1.1539585260e+01
 8.4285714286e-01	 6.0000000000e-01	 1.5606916179e+00	 2.1857042111e+00	 1.1402159426e+01
 8.4285714286e-01	 6.1428571429e-01	 1.5089367734e+00	 2.2217495445e+00	 1.1233495116e+01
 8.4285714286e-01	 6.2857142857e-01	 1.4564673439e+00	 2.2564937626e+00	 1.1042155550e+01
 8.4285714286e-01	 6.4285714286e-01	 1.4033318471e+00	 2.2899172368e+00	 1.0843977272e+01
 8.4285714286e-01	 6.5714285714e-01	 1.3495794208e+00	 2.3220027157e+00	 1.0641877447e+01
 8.4285714286e-01	 6.7142857143e-01	 1.2952596789e+00	 2.3527353418e+00	 1.0438195892e+01
 8.4285714286e-01	 6.8571428571e-01	 1.2404225698e+00	 2.3821026579e+00	 1.0234650792e+01
 8.4285714286e-01	 7.0000000000e-01	 1.1851182345e+00	 2.4100946028e+00	 1.0032214291e+01
 8.4285714286e-01	 7.1428571429e-01	 1.1293968672e+00	 2.4367034988e+00	 9.8310629621e+00
 8.5714285714e-01	 5.7142857143e-01	 1.6795468739e+00	 2.1322451166e+00	 1.1633195721e+01
 8.5714285714e-01	 5.8571428571e-01	 1.6288296975e+00	 2.1712348457e+00	 1.1518815351e+01
 8.5714285714e-01	 6.0000000000e-01	 1.5772947202e+00	 2.2089563836e+00	 1.1375161547e+01
 8.5714285714e-01	 6.1428571429e-01	 1.5249892922e+00	 2.2453851780e+00	 1.1200532448e+01
 8.5714285714e-01	 6.2857142857e-01	 1.4719616773e+00	 2.2804990154e+00	 1.1012619688e+01
 8.5714285714e-01	 6.4285714286e-01	 1.4182609094e+00	 2.3142780584e+00	 1.0819711133e+01
 8.5714285714e-01	 6.5714285714e-01	 1.3639366486e+00	 2.3467048722e+00	 1.0624714458e+01
 8.5714285714e-01	 6.7142857143e-01	 1.3090390372e+00	 2.3777644412e+00	 1.0429579781e+01
 8.5714285714e-01	 6.8571428571e-01	 1.2536185546e+00	 2.4074441755e+00	 1.0235545559e+01
 8.5714285714e-01	 7.0000000000e-01	 1.1977258753e+00	 2.4357339071e+00	 1.0043000686e+01
 8.5714285714e-01	 7.1428571429e-01	 1.1414117275e+00	 2.4626258764e+00	 9.8514293536e+00
 7.1428571429e-01	 7.1428571429e-01	 1.0212631246e+00	 2.2034020999e+00	 9.8803007136e+00
 7.1428571429e-01	 7.2857142857e-01	 9.7054499124e-01	 2.2262078977e+00	 9.6005387081e+00
 7.1428571429e-01	 7.4285714286e-01	 9.1954018420e-01	 2.2477555546e+00	 9.3196847168e+00
 7.1428571429e-01	 7.5714285714e-01	 8.6829350754e-01	 2.2680444371e+00	 9.0468835518e+00
 7.1428571429e-01	 7.7142857143e-01	 8.1684933989e-01	 2.2870759366e+00	 8.7817202078e+00
 7.1428571429e-01	 7.8571428571e-01	 7.6525152665e-01	 2.3048534193e+00	 8.5231899927e+00
 7.1428571429e-01	 8.0000000000e-01	 7.1354327730e-01	 2.3213821691e+00	 8.2714709086e+00
 7.1428571429e-01	 8.1428571429e-01	 6.6176706831e-01	 2.3366693243e+00	 8.0322994543e+00
 7.1428571429e-01	 8.2857142857e-01	 6.0996455198e-01	 2.3507238096e+00	 7.8051317213e+00
 7.1428571429e-01	 8.4285714286e-01	 5.5817647140e-01	 2.3635562634e+00	 7.5871894564e+00
 7.1428571429e-01	 8.5714285714e-01	 5.0644258190e-01	 2.3751789606e+00	 7.3754216592e+00
 7.2857142857e-01	 7.1428571429e-01	 1.0332779849e+00	 2.2293244776e+00	 9.8771247360e+00
 7.2857142857e-01	 7.2857142857e-01	 9.8196316761e-01	 2.2523985788e+00	 9.6039129960e+00
 7.2857142857e-01	 7.4285714286e-01	 9.3035830402e-01	 2.2741997376e+00	 9.3373794848e+00
 7.2857142857e-01	 7.5714285714e-01	 8.7850872527e-01	 2.2947273128e+00	 9.0784939233e+00
 7.2857142857e-01	 7.7142857143e-01	 8.2645933212e-01	 2.3139827123e+00	 8.8270212046e+00
 7.2857142857e-01	 7.8571428571e-01	 7.7425448579e-01	 2.3319693419e+00	 8.5822446039e+00
 7.2857142857e-01	 8.0000000000e-01	 7.2193790409e-01	 2.3486925476e+00	 8.3441441803e+00
 7.2857142857e-01	 8.1428571429e-01	 6.6955256323e-01	 2.3641595516e+00	 8.1184232527e+00
 7.2857142857e-01	 8.2857142857e-01	 6.1714060553e-01	 2.3783793838e+00	 7.9051076128e+00
 7.2857142857e-01	 8.4285714286e-01	 5.6474325341e-01	 2.3913628077e+00	 7.7015224331e+00
 7.2857142857e-01	 8.5714285714e-01	 5.1240072992e-01	 2.4031222425e+00	 7.5050489201e+00
 7.4285714286e-01	 7.1428571429e-01	 1.0452928452e+00	 2.2552468552e+00	 9.8632953136e+00
 7.4285714286e-01	 7.2857142857e-01	 9.9338134398e-01	 2.2785892600e+00	 9.6032079239e+00
 7.4285714286e-01	 7.4285714286e-01	 9.4117642383e-01	 2.3006439206e+00	 9.3495275118e+00
 7.4285714286e-01	 7.5714285714e-01	 8.8872394301e-01	 2.3214101885e+00	 9.1031085711e+00
 7.4285714286e-01	 7.7142857143e-01	 8.3606932436e-01	 2.3408894880e+00	 8.8636868608e+00
 7.4285714286e-01	 7.8571428571e-01	 7.8325744492e-01	 2.3590852645e+00	 8.6306342011e+00
 7.4285714286e-01	 8.0000000000e-01	 7.3033253088e-01	 2.3760029260e+00	 8.4037847978e+00
 7.4285714286e-01	 8.1428571429e-01	 6.7733805815e-01	 2.3916497790e+00	 8.1884131991e+00
 7.4285714286e-01	 8.2857142857e-01	 6.2431665908e-01	 2.4060349581e+00	 7.9853085345e+00
 7.4285714286e-01	 8.4285714286e-01	 5.7131003543e-01	 2.4191693520e+00	 7.7918494425e+00
 7.4285714286e-01	 8.5714285714e-01	 5.1835887794e-01	 2.4310655244e+00	 7.6058403994e+00
 7.5714285714e-01	 7.1428571429e-01	 1.0573077055e+00	 2.2811692329e+00	 9.8487573131e+00
 7.5714285714e-01	 7.2857142857e-01	 1.0047995203e+00	 2.3047799411e+00	 9.6002507575e+00
 7.5714285714e-01	 7.4285714286e-01	 9.5199454365e-01	 2.3270881036e+00	 9.3580466361e+00
 7.5714285714e-01	 7.5714285714e-01	 8.9893916074e-01	 2.3480930642e+00	 9.1226617032e+00
 7.5714285714e-01	 7.7142857143e-01	 8.4567931659e-01	 2.3677962637e+00	 8.8935939904e+00
 7.5714285714e-01	 7.8571428571e-01	 7.9226040406e-01	 2.3862011871e+00	 8.6701064609e+00
 7.5714285714e-01	 8.0000000000e-01	 7.3872715767e-01	 2.4033133045e+00	 8.4519211597e+00
 7.5714285714e-01	 8.1428571429e-01	 6.8512355308e-01	 2.4191400063e+00	 8.2434688684e+00
 7.5714285714e-01	 8.2857142857e-01	 6.3149271263e-01	 2.4336905323e+00	 8.0465203302e+00
 7.5714285714e-01	 8.4285714286e-01	 5.7787681745e-01	 2.4469758963e+00	 7.8584786891e+00
 7.5714285714e-01	 8.5714285714e-01	 5.2431702596e-01	 2.4590088063e+00	 7.6775880793e+00
 7.7142857143e-01	 7.1428571429e-01	 1.0693225658e+00	 2.3070916105e+00	 9.8351220986e+00
 7.7142857143e-01	 7.2857142857e-01	 1.0162176967e+00	 2.3309706223e+00	 9.5968453241e+00
 7.7142857143e-01	 7.4285714286e-01	 9.6281266346e-01	 2.3535322866e+00	 9.3648599157e+00
 7.7142857143e-01	 7.5714285714e-01	 9.0915437848e-01	 2.3747759400e+00	 9.1391224618e+00
 7.7142857143e-01	 7.7142857143e-01	 8.5528930883e-01	 2.3947030395e+00	 8.9186855701e+00
 7.7142857143e-01	 7.8571428571e-01	 8.0126336320e-01	 2.4133171097e+00	 8.7025088687e+00
 7.7142857143e-01	 8.0000000000e-01	 7.4712178447e-01	 2.4306236830e+00	 8.4901665878e+00
 7.7142857143e-01	 8.1428571429e-01	 6.9290904800e-01	 2.4466302336e+00	 8.2849804225e+00
 7.7142857143e-01	 8.2857142857e-01	 6.3866876619e-01	 2.4613461065e+00	 8.0897658877e+00
 7.7142857143e-01	 8.4285714286e-01	 5.8444359946e-01	 2.4747824405e+00	 7.9020012560e+00
 7.7142857143e-01	 8.5714285714e-01	 5.3027517399e-01	 2.4869520882e+00	 7.7204132207e+00
 7.8571428571e-01	 7.1428571429e-01	 1.0813374260e+00	 2.3330139882e+00	 9.8239325164e+00
 7.8571428571e-01	 7.2857142857e-01	 1.0276358731e+00	 2.3571613034e+00	 9.5947515840e+00
 7.8571428571e-01	 7.4285714286e-01	 9.7363078327e-01	 2.3799764696e+00	 9.3718719486e+00
 7.8571428571e-01	 7.5714285714e-01	 9.1936959622e-01	 2.4014588157e+00	 9.1544675194e+00
 7.8571428571e-01	 7.7142857143e-01	 8.6489930106e-01	 2.4216098152e+00	 8.9409387481e+00
 7.8571428571e-01	 7.8571428571e-01	 8.1026632234e-01	 2.4404330322e+00	 8.7297508128e+00
 7.8571428571e-01	 8.0000000000e-01	 7.5551641126e-01	 2.4579340614e+00	 8.5201591309e+00
 7.8571428571e-01	 8.1428571429e-01	 7.0069454292e-01	 2.4741204610e+00	 8.3144770105e+00
 7.8571428571e-01	 8.2857142857e-01	 6.4584481974e-01	 2.4890016807e+00	 8.1162485561e+00
 7.8571428571e-01	 8.4285714286e-01	 5.9101038148e-01	 2.5025889848e+00	 7.9232293322e+00
 7.8571428571e-01	 8.5714285714e-01	 5.3623332201e-01	 2.5148953701e+00	 7.7346993926e+00
 8.0000000000e-01	 7.1428571429e-01	 1.0933522863e+00	 2.3589363658e+00	 9.8166506122e+00
 8.0000000000e-01	 7.2857142857e-01	 1.0390540494e+00	 2.3833519846e+00	 9.5956711515e+00
 8.0000000000e-01	 7.4285714286e-01	 9.8444890309e-01	 2.4064206526e+00	 9.3809520805e+00
 8.0000000000e-01	 7.5714285714e-01	 9.2958481395e-01	 2.4281416914e+00	 9.1706615831e+00
 8.0000000000e-01	 7.7142857143e-01	 8.7450929329e-01	 2.4485165909e+00	 8.9623419517e+00
 8.0000000000e-01	 7.8571428571e-01	 8.1926928147e-01	 2.4675489548e+00	 8.7537762843e+00
 8.0000000000e-01	 8.0000000000e-01	 7.6391103805e-01	 2.4852444399e+00	 8.5437318422e+00
 8.0000000000e-01	 8.1428571429e-01	 7.0848003784e-01	 2.5016106883e+00	 8.3335873427e+00
 8.0000000000e-01	 8.2857142857e-01	 6.5302087329e-01	 2.5166572550e+00	 8.1273092405e+00
 8.0000000000e-01	 8.4285714286e-01	 5.9757716350e-01	 2.5303955291e+00	 7.9231504856e+00
 8.0000000000e-01	 8.5714285714e-01	 5.4219147003e-01	 2.5428386519e+00	 7.7210452474e+00
 8.1428571429e-01	 7.1428571429e-01	 1.1053671466e+00	 2.3848587435e+00	 9.8146491197e+00
 8.1428571429e-01	 7.2857142857e-01	 1.0504722258e+00	 2.4095426657e+00	 9.6012373740e+00
 8.1428571429e-01	 7.4285714286e-01	 9.9526702290e-01	 2.4328648356e+00	 9.3939229824e+00
 8.1428571429e-01	 7.5714285714e-01	 9.3980003169e-01	 2.4548245672e+00	 9.1896441332e+00
 8.1428571429e-01	 7.7142857143e-01	 8.8411928553e-01	 2.4754233666e+00	 8.9848792189e+00
 8.1428571429e-01	 7.8571428571e-01	 8.2827224061e-01	 2.4946648774e+00	 8.7765450271e+00
 8.1428571429e-01	 8.0000000000e-01	 7.7230566484e-01	 2.5125548183e+00	 8.5627592441e+00
 8.1428571429e-01	 8.1428571429e-01	 7.1626553276e-01	 2.5291009157e+00	 8.3440104795e+00
 8.1428571429e-01	 8.2857142857e-01	 6.6019692684e-01	 2.5443128292e+00	 8.1243949159e+00
